1990,0,7.9702,0,0,9.9995,8.6538,16.2356,7.8488,18.2237,0,0,0,13.6691,10.4464,9.8765,11.6477,10.3101,5.1339,0,26.4912,0,3.9001,0,0,0,22.6403,8.0357,0,93.8356,27.0288,15.7462,9.5198,22.0366,11.9322,3.2275,35.9043,16.6452,20.1538,14.9869,20.0251,13.8545,0,18.126,18.2071,0,5.1042,31.1842,8.6153,4.7697,58.8352,0,8.763,4.9596,7.3076,3.5028,105.211,17.1498,20.9202,5.925,8.1087,9.8517,9.0909,11.0829,0,8.1559,5.1854,14.8965,14.8743,10.3261,13.3886,23.467,0,9.3033,13.9831,15.4476,28.4428,15.2083,18.4524,9.8418,42.3575,0,1762.6,9.41,12,12.9464,18.2237,20.0949,0.3012,6.6499,13.9921,0,9.1867,15.3221,12.0486,7.3655,15.0794,0,22.1649,9.6262,7.9336,6.9215,11.3829,9.9483,5.0251,6.6959,7.1015,215,11.6022,14.5312,12.6364,11.3806,14.3349,0,2.0762,0,6.9733,20.9386,3.281,14.0504,6.03,4.929,14.0661,0,34.2252,4.667,16.4185,9.2451,0,0,0,14.5016,5.3665,10.9901,19.9315,10.8537,20.3757,14.466,10.6681,0,21.8359,2.8024,11.1204,0,0,14.7181,6.1709,9.3905,18.8725,3.4808,17.7744,9.1293,8.268,58.3841,22.1753,9.4609,20.9928,14.71,0,5.044,11.1792,13.4294,16.3121,20.8333,0,13.3681,5.9375,0,0,0,11.2787,20.4009,14.6612,0,19.9537,0,0,9.691,20.8487,22.6778,12.8947,9.7345,0,7.0392,12.3333,20.8934,7.3646,0,21.6176,21.5909,3.5714,16.2698,15.1134,5.2749,9.9581,8.6149,9.9237,0,7.1203,8.5113,0,19.4818,6.2594,6.937,11.5942,0,15.3846,27.5554,0,13.6905,15.0777,11.2255,515.627,29.5561,32.2125,10.6877,8.8147,27.5821,15.8201,8.0939,12.7538,10.5556,21.1207,11.1446,28.7037,11.4744,7.5745,0,11.2609,13.5563,9.5905,22.6109,10.6515,8.5177,0,8.0191,8.9567,8.0645,0,6.3158,6.6993,5.0984,3.2773,0,17.6237,12.8261,12.6603,10.856,8.1784,10.7008,18.1798,2.3084,12.1118,17.8922,21.0366,7.1629,2.4638,9.5748,22.2368,13.9493,0,50,16.4894,3.8147,8.6684,0,0,0,8.0882,0,0,0,0,5.2545,2.4077,8.8583,6.2075,0,6.6757,0,9.3966,16.3043,562.5,0,0,1.8109,15.4375,14.268,19.1134,6.536,8.0952,17.0673,0,0,0,15.352,0,11.794,0,0,0,0,0,1.7278,0.5967,18.6184,0,0,0,11.6071,0,12.9777,0,14.3048,3.9773,0,0,0,0,8.194,0,10.9568,11.8816,17.6142,0,0,13.5316,14.3915,21.5984,5.4176,0,10.7065,5.6015,8.5578,11.1012,0,6.8595,13.2184,10.814,4.537,19.0075,3.3994,0,14.5697,7.8125,32.7206,13.3185,16.2371,0,13.135,5.1298,0,7.8736,16.1597,83.5784,16.6667,5.1628,0,1.9105,2.1008,8.5185,4.7187,7.9654,0,5.9176,13.7609,13.9365,0,0,12.9412,0,7.381,0,83.0508,0,12.2565,0,0,0,9.7553,0,0,0,12.9921,9.8273,0,15.2047,10.5088,0,0,11.1809,0,0,0,0,0,0,0,0,7.4859,0,0,0,0,12.8049,0,0,0,0,10.6651,9.7756,0,0,0,1.7365,0,0,0,0,0,0,0,0,0,0,14.6382,0,0,2.9131,0,0,0,0,0,0,330.555,7.3024,11.5625,0,0,6.8048,16.2322,0,15.6879,22.45,6.3837,19.0164,0,10.4855,0,18.5185,12.2779,0,43.0556,0,0,0,3.5138,0,15.4035,44.1176,0,4.4725,18.6927,0,4.1886,0,9.2647,0,4.1507,8.884,8.277,0,0,0,9.6485,23.1675,0,10.1695,4.3478,0,21.3619,11.1339,14.5165,14.557,0,0,0,8.4303,16.0066,0,17.487,12.6289,15.6888,24.7611,7.0139,0,25.625,29.0278,14.9802,4.9355,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,14.2562,0,9.6248,7.3799,14.5833,14.5161,0,12.4168,12.9679,20.9448,27.0465,16.3636,0,41.3377,16.724,12.5828,19.5291,33.8942,0,11.1301,20.1741,0,0,0,24.1504,6.5179,0,0,0,16.7188,9.8846,0,0,12.9106,183.523,0,28.6374,9.0341,11.3208,12.8289,8.4199,7.8765,11.625,25.1126,18.3979,9.0452,14.7059,6.0834,9.1637,11.5464,7.9495,10.5422,29.5455,0,18.2143,0,24.7006,14.95,12.6214,34.6296,12.5,23.3412,2.3116,14.8725,6.9688,11.8367,23.3518,30.8511,0,15.9574,0,24.35,18.3594,0,4.6531,9.202,7.4153,8.7776,12.5806,15.6818,0,0,200,18.263,31.7361,0,14.1892,15.8788,11.6477,12.1622,10.4684,57.0205,16.9231,14.9364,23.8821,12.561,16.0823,27.0275,0,19.4763,10.6934,43.5345,8.3663,14.0476,25.8197,21.0829,9.4862,19.5499,0,11.9292,13.1356,16.7266,10.1204,22.0257,22.0588,23.5778,22.8571,16.7638,24.0972,4.4296,57.5,3.6622,15.7162,5.2179,15.9639,15.9977,0,0.8549,0,0,14.3333,0,0,4.4176,0,0,13.7281,28.5486,4.1321,13.9827,17.1084,25.8212,0,11.2245,0,32.6667,0,18.3333,15.771,18.4028,20.2821,13.4534,15.2439,14.0707,12.0921,18.9103,17.9124,38.2997,11.7772,15.3061,0,33.9461,10.4497,16.2068,11.157,15.0844,24.6995,9.1346,24.912,0,0,27.6603,14.5559,0,18.0224,0,12.3181,12.8125,7.3918,15.493,0,21.4416,8.611,0,7.5843,15.4289,0,9.3263,0,26.5267,5.602,21.3235,18.0963,10.9409,15.8616,620.833,15.8599,8.0537,18.4028,72.561,0,21.9156,16.4201,18.6147,95.8333,5.9937,9.2756,7.1573,49.8775,15.9981,14.532,20.5212,10.5133,19.206,0,13.2647,11.9774,3.5663,118.68,6.6139,22.2222,12.6949,5.0695,23.9964,11.6422,10.6921,6.0268,0,0,329.546,9.9322,0,8.4464,0,11.2705,10.3233,20.4545,16.9611,17.1759,12.3611,10.8297,0,13.7266,7.5505,8.6455,9.2232,14.4249,21.3443,21.8293,102.542,10.4474,24.8004,14.3919,13.0445,12.8425,11.0656,9.976,14.2442,0,14.0496,9.3399,10.8041,11.872,23.2074,494.581,11.9436,15.2513,0,0,38.648,18.0373,8.4059,0,109.743,12.6752,19.7409,0,22.9111,17.5887,19.686,14.1892,16.0288,13.3929,0,55.7692,22.9977,9.2857,12.4567,23.2158,18.1818,0,13.8314,14.9277,8.2812,14.3293,15.9722,15.1124,0,12.6308,18.8988,35.5263,0,0,18.4738,9.0383,0,0,10.8791,111.118,20.697,140.833,17.3295,0,4.6055,2.1834,13.8416,13.5965,11.0795,10.1385,11.4151,13.4783,17.8267,18.6745,10.3339,11.8185,19.8643,0,0,12.9141,12.5,12.8186,11.8377,0,17.0775,0,13.4328,10.6567,7.533,13.6101,114.391,9.0291,8.371,4.8828,11.7126,17.5824,3.2668,18.9352,5.4759,0,17.3343,17.4708,26.4881,8.8305,8.3841,13.5884,7.8306,14.3488,21.4754,29.6983,9.2249,15.7914,14.9197,7.7381,30.3879,40.1786,17.3567,15.7767,4.7751,25.3538,15.1629,6.7029,0,10.3632,14.4947,12.3943,6.3187,277.5,10.2462,10.4534,19.1879,0,10.6771,37.1359,0,0,0,7.5781,4.9768,11.0294,11.6582,16.3,18.9356,7.6957,10.8902,5.9625,27.4764,21.1772,0,0,0,12.7984,0,15.4771,0,0,11.8373,14.3333,9.657,22.0833,39.1667,12.3984,4.3969,11.502,10.1064,20.283,8.7276,15.7165,20.4493,0,13.6364,15.4595,7.3042,11.3462,20.2381,18.75,19.5652,47.5882,5.7653,7.7608,0,0,13.8158,6.5278,0,0,21.5314,0,12.3984,8.0189,0,5.2306,9.99,26.5399,0,37.3786,9.5103,24.8134,39.3519,10.005,10.7887,0,0,13.2862,0,0,16.4801,0,7.5229,0,0,0,15.4621,13.9661,11.6915,8.148,9.9707,14.3258,0,20.5,38.8732,38.4434,12.2449,0,14.6552,6.0051,10.9127,0,0,7.4128,10.5979,25.9494,17.3214,27.2293,20.5916,11.7515,62.6761,15.5159,0,17.9962,11.1823,0,6.1978,0,16.4575,4.3078,13.2813,11.4955,0,30.6172,11.399,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,40.3846,0,25.3348,14.5318,13.427,14.3212,4.6741,16.055,14.5722,34.2988,23.5372,25.7979,0,44.5536,12.1613,13.245,65.9524,18.125,0,24.0871,0,5.9822,20.2081,5.5357,0,0,10.4965,124.454,0,0,12.2093,304.688,0,33.4873,9.4034,12.0614,0,12.5879,8.4296,25.7514,34.2391,22.3151,9.0936,28,11.3787,17.7536,19.6909,13.0942,28.6972,34.8485,0,47.2222,0,28.3602,17.3423,11.7806,22.2143,13.9655,16.2109,2.5575,19.802,7.9415,15.9286,16.0929,33.1731,0,21.2069,0,22.2591,16.8019,0,5.3892,10.1124,0,12.798,21.9898,22.4638,0,0,175,13.7131,32.2304,0,16.4336,27.9999,2.8608,11.8865,32.3026,14.91,12.5862,17.0588,20.1705,14.8058,20.5153,35.0474,0,28.4921,12.2428,35.7759,19.4515,14.2857,48.0769,20.941,11.9892,13.1417,0,264.062,48.8372,14.7482,12.2998,21.1154,45.4918,23.5253,44.8333,306.875,20.3202,37.037,4.4044,12.8356,3.8477,20.5523,6.9762,26.6187,15.2056,28.4722,1.4176,0,0,0,0,0,0,0,7.547,7.9151,22.3152,4.3269,18.3862,21.7105,23.0303,0,10.0363,0,36.1624,6.6004,410.417,21.1075,23.0769,74.3394,16.5966,53.4677,234.722,15.1902,14.0556,46.6216,12.62,12.5461,23.3824,15.0417,0,33.5744,14.4634,17.0756,18.6709,16.3793,26.7928,10.4167,22.5904,0,0,22.8929,19.2669,0,18.4231,0,25.9615,15.7737,17.7934,27.226,12.8641,0,25.4819,8.2134,0,0,18.8786,0,7.9013,0,26.3423,6.2816,28.851,39.2525,12.5394,15.4849,0,34.2912,44.7115,10.4339,76.4423,36.1702,116.267,24.5253,58.2627,10.3198,7.6486,23.4568,17.9917,13.7346,19.3554,13.8097,18.4976,0,0,17.3883,10.871,20.4782,802.503,14.3919,24.7951,13.9306,0,4.797,22.8693,16.6896,12.0868,0,25.3698,12.5755,367.046,14.2655,0,9.6898,0,12.0739,33.1282,11.5786,17.5676,660,13.7072,13.6315,0,19.7644,8.0053,7.5384,13.742,16.6415,40.3169,26.5339,0,76.2755,26.311,128.03,0,13.2653,18.6653,14.1576,14.9281,0,15.668,10.4549,15.6519,39.6684,21.5954,0,11.1276,9.4643,0,0,17.2115,78.2468,8.101,0,77.7699,317.188,15.0493,0,24.4639,16.1731,20.6522,28.3967,16.4708,18.75,0,22.179,40.8451,13.7976,17.0275,20.8738,0,15.8762,13.1892,0,17.378,18.1548,13.0458,0,15.1486,23.4568,29.6296,0,0,17.4637,9.8728,0,7.6754,0,10.6696,26.348,21.5,0,3.9504,0,17.2165,17.2414,110.294,12.0888,12.8591,11.6204,20.1299,21.6807,17.2569,28.3245,10.9252,13.1062,0,14.9074,65.3203,16.5709,16.7122,12.7483,0,24.794,0,24.1667,64.8649,7.8209,28.5247,17.8346,25.5405,9.4863,7.8054,26.8456,13.1868,14.2647,25.8976,22.9592,6.3578,20.1637,30.0388,30.8036,16.6413,7.1602,14.0704,8.4355,13.3734,21.8354,43.1962,22.6093,36.9792,19.0423,12.4347,0,29.1667,22.0721,17.8703,219.643,2.4757,60.1852,11.0387,12.9129,20.0581,5.4243,19.6667,15.3189,23.5294,52.6786,13.5396,24.9146,26.5944,0,12.314,37.8641,0,0,29.8423,2.7272,12.2624,14.2287,15.9,19.3694,17.9032,12.2118,11.2687,52.3438,12.687,0,14.1885,0,21.0805,0,18.1663,0,6.3058,25.6272,17.5,21.4423,20.5409,38.75,13.4375,1850,10.4741,8.5106,19.3396,8.8651,27.4329,5.9644,0,17.486,196.875,14.1854,11.6667,0,19.213,49.4141,25.5682,14.1237,4.2857,8.9341,201.25,0,79.8387,10.2041,0,0,23.9691,0,20.9517,10.2623,10.9097,15.6343,0,0,18.9427,13.5366,36.9565,20.6633,18.4615,10.6452,0,0,15.6447,0,0,17.1642,0,7.0652,0,11.1486,0,15.4304,20.0795,197.321,10.0397,9.4208,17.48,8.6538,24.0335,39.3662,35.6132,11.769,15.2207,0,16.4855,6.929,15.1471,19.401,0,87.5,11.4893,33.1818,16.6262,30.5921,15.8579,14.1406,35.3261,11.6446,17.0089,35.049,17.3296,0,20.5357,0,19.454,4.5471,8.1633,25.4078,0,16.5511,12.7695,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
